source_id,ra,dec,teff_val,phot_g_mean_mag,phot_bp_mean_mag,phot_rp_mean_mag,focal,lsst_r_mag
5599293480195120512,115.11544742721033,-29.88436527322554,5095.6333,16.451649,16.395882,15.288041,extra,16.408186029192642
5599292174527427968,115.16845725041749,-29.929449467977225,,19.472982,19.272234,18.635157,extra,19.468592900051416
5599293239679331968,115.1408777072773,-29.893398619440212,,20.91345,20.731316,20.045988,extra,20.902045395024764
5599291448678563200,115.04969921675577,-29.93426943358941,,20.398998,20.741808,19.501219,extra,20.358548327366417
5599292415045596928,115.17087685268523,-29.91420299191369,,19.430033,19.85866,18.856142,extra,19.389024093946745
5599292621204027264,115.17842997350004,-29.874890814295888,,19.902954,20.13538,19.192535,extra,19.86509288207342
5599292586841753856,115.17019949437277,-29.88436676700801,,20.539875,19.844975,19.20187,extra,20.53457771702676
5599292174527428224,115.1664596807424,-29.938413205630194,,19.884766,20.450867,19.117792,extra,19.85078124637343
5599293445835213312,115.15338188386806,-29.857519121589846,,20.980078,21.239407,20.07053,extra,20.937118770102934
5599292586844289024,115.17520305017919,-29.890094142935897,,19.309908,19.74184,18.722322,extra,19.268229290842164
5599292518124812416,115.17184682028056,-29.901034204374046,,19.46794,19.84272,18.739248,extra,19.424496597479543
5599292380686072192,115.16594625702471,-29.921486908323114,,19.936152,,,extra,
5599304921997908224,115.07871857853385,-29.871615099995623,4411.0,15.068136,15.754119,14.260868,extra,15.054600709215974
5599292135873323648,115.19657444353203,-29.938875684819614,,18.012861,18.300177,17.563742,extra,17.994682232908776
5599293583284212736,115.10930232429763,-29.865387120787886,4208.0,14.535768,15.371021,13.643473,extra,14.575502584575872
5599292002736248192,115.14827484416008,-29.928584798986545,,17.250807,17.576809,16.726723,extra,17.220182460701178
5599292174527429376,115.16552423929224,-29.929252073722424,,20.943562,20.691612,20.168861,extra,20.958002343815814
5599291448678557312,115.06422167788774,-29.939024346740997,,18.765055,19.244062,18.139292,extra,18.7216050205499
5599289249658457856,115.23240367857404,-29.933366367112082,,19.658785,20.22008,18.798904,extra,19.63453946729554
5599292002726364544,115.1516251223593,-29.93989770035644,,20.62169,20.87812,19.58197,extra,20.584675069015194
5599292719988876288,115.08137901503264,-29.940259506546337,,18.320797,18.85969,17.672161,extra,18.278287227019433
5599291448678557440,115.06266517084943,-29.937901547259422,,18.676414,19.132593,18.08952,extra,18.633978289467645
5599292415045811072,115.16579692498755,-29.919741017568015,,19.738703,19.58712,18.270336,extra,19.70330651297921
5599292719988876544,115.07966056099728,-29.93807875197557,,18.522642,19.26668,17.690592,extra,18.524618984644793
5599304784558982400,115.06241362622679,-29.888668358840057,,17.318314,17.626144,16.694489,extra,17.281177786403347
5599291796570520064,115.16214342442713,-29.939270082604857,,21.128376,,,extra,
5599292071447985408,115.1387820802518,-29.932023398149184,,21.078485,,,extra,
5599289185227655808,115.20527884564244,-29.941606154468374,,20.590834,20.900219,19.730358,extra,20.54789497159916
5599292002736247040,115.1490145124233,-29.928321815417913,,17.089466,17.666693,16.30058,extra,17.058712734070088
5599291998434377984,115.15220617143088,-29.93405182569075,,17.234245,17.574331,16.568909,extra,17.1931144214682
5599289284015041664,115.21791738687376,-29.936507217369495,,19.273447,19.6943,18.6201,extra,19.23032178631177
5599293445835223040,115.15119972786465,-29.8616594243523,,18.32938,18.560724,17.52637,extra,18.287201128715417
5599293377118015360,115.16591890544235,-29.866065108230696,,21.05504,,,extra,
5599293205319591168,115.14446811580646,-29.900275685936876,,20.800144,20.883411,19.928827,extra,20.761567471956152
5599293475903205120,115.1089606709308,-29.88432514807668,,18.679586,19.151764,18.08324,extra,18.636559784804664
5599291929714894976,115.11523312865914,-29.937757760489752,,17.563372,18.301897,16.708214,extra,17.569099995618547
5599292754348997504,115.09358743603103,-29.93289737110337,,18.775984,19.409592,17.985197,extra,18.752163148824774
5599291998434378112,115.15509515110737,-29.935025434404498,,17.779287,18.197882,17.175283,extra,17.7374979157986
5599292174527430272,115.16272232334867,-29.933305662222423,,19.217913,19.836662,18.377321,extra,19.199023195719565
5599305162516697984,115.0564067487093,-29.8574328585003,,21.018658,,,extra,
5599292930449249536,115.08072012941737,-29.924223857585215,5019.803,16.380136,16.817272,15.733328,extra,16.336868943312258
5599304883336345856,115.06222038090995,-29.881147609092167,,19.914148,20.37815,19.222876,extra,19.87094924483001
5599292037088246656,115.13056225281181,-29.930591251090384,,20.756138,21.118343,19.988306,extra,20.712689264538138
5599292930439585920,115.0665311028757,-29.91972949821577,,20.512724,20.803389,19.868294,extra,20.475360500937885
5599292827360086912,115.1350800478356,-29.913722690514003,,20.966337,20.973722,19.965578,extra,20.9250950797522
5599304784558981888,115.06297421865172,-29.888177232285837,5854.4155,16.120947,16.397696,15.578813,extra,16.093362706377572
5599292724290819968,115.08243236295014,-29.92844874940641,,20.90096,21.28881,19.58531,extra,20.93385660090569
5599292140167897856,115.18392917418227,-29.938078602328133,,21.051502,,,extra,
5599304784558981632,115.0672582136853,-29.894348596758956,,19.817373,,,extra,
5599293136597884288,115.08257628437399,-29.89667682233569,,20.786348,21.671036,20.065123,extra,20.794779447363947
5599293067878384384,115.09403539082383,-29.903839280288125,,20.577478,20.906828,20.232632,extra,20.567639786275656
5599292689923534080,115.0990378146652,-29.93134097033279,,21.129007,,,extra,
5599292719988879104,115.08656434373046,-29.936178639800218,,18.392143,19.718372,17.264526,extra,18.81200577935313
5599293102247897216,115.10557186418703,-29.894839397371822,,20.79548,20.520763,20.470146,extra,20.91186361530457
5599292002726366720,115.14527924472003,-29.930919492058454,5143.45,16.6957,16.83739,15.585785,extra,16.65582589794994
5599292479470752128,115.15640376801773,-29.909559941864813,,19.711348,20.430769,18.886145,extra,19.70701964961215
5599292582550005248,115.17510822634411,-29.88880264933331,,19.884768,20.085693,18.71638,extra,19.85435425188927
5599292208887162368,115.17404318900984,-29.92646850043079,,19.59928,19.909155,18.81752,extra,19.555926223892147
5599292208887375616,115.17982518116771,-29.921835082694475,,21.052492,,,extra,
5599292689921262848,115.11272903631965,-29.934283617122208,,20.119728,20.438587,19.383614,extra,20.07698650294613
5599293720715391744,115.13068396240043,-29.841191961271768,,21.092552,,,extra,
5599304853278460032,115.05542015626078,-29.878232572997263,5157.697,16.522238,16.961649,15.903303,extra,16.479419287214945
5599292621204023424,115.1835938091927,-29.875939633028512,,19.91883,20.506065,19.044052,extra,19.900341595203425
5599293651995915520,115.14539417383591,-29.845020963362984,,20.685434,21.105295,19.937553,extra,20.642451951786857
5599292930449267712,115.06299081203191,-29.923786106745084,,17.971365,19.42976,16.788774,extra,18.551554625678065
5599292621204024320,115.18002071379689,-29.887983845518644,,19.7418,20.148462,19.090658,extra,19.698993412015575
5599292415045807360,115.17647150672204,-29.911122111474256,,20.95733,21.200018,19.487242,extra,20.99282557856956
5599292621204024448,115.1807182176329,-29.883107967515404,,19.679703,20.010674,19.049376,extra,19.640738222517637
5599292071448229504,115.12942826690934,-29.926570455699547,,21.013218,,,extra,
5599305574825127168,115.07527064692556,-29.834772719333024,,20.991093,,,extra,
5599291521692457728,115.04788570273122,-29.91855839140167,,21.266588,,,extra,
5599305403026435456,115.09543555250266,-29.83606302440358,,21.199896,,,extra,
5599293338464255744,115.16366216056511,-29.880607169595258,,17.419939,17.833311,16.811234,extra,17.37816837699304
5599293651995916672,115.15148839335632,-29.847916809266305,,21.092701,,,extra,
5599292311963853184,115.18916308673519,-29.920864624080625,5143.45,16.660986,16.801682,15.716251,extra,16.617700435263192
5599293377125741056,115.16198096616678,-29.872247289247213,5744.0,16.73573,17.08675,16.220348,extra,16.70363424890107
5599305609184866048,115.07996974874936,-29.836722746094313,,20.811422,20.983335,19.995777,extra,20.771086829566062
5599304784549313280,115.05459148591231,-29.89748211156004,,19.113169,19.790848,18.319258,extra,19.09614800646259
5599305403026435968,115.09688047968378,-29.838085516094875,,20.948977,,,extra,
5599292273312324352,115.21999748106482,-29.910519187824796,,17.33204,17.869228,16.626205,extra,17.291713067348017
5599293720713126400,115.13702387987128,-29.836714939143842,,20.566513,21.020506,19.504942,extra,20.556812734616084
5599293308406288512,115.1396363255811,-29.887768462840313,,20.850592,20.58783,19.684395,extra,20.81546728395039
5599292277607291392,115.21378774138043,-29.921745356927676,,21.125732,,,extra,
5599293033528460928,115.07421870993102,-29.907933349209618,,18.382042,18.806501,17.7743,extra,18.33993079387868
5599293583284195712,115.11793919368564,-29.852802790741702,,19.558487,,,extra,
5599292960507092096,115.08713522553788,-29.910190272065563,4574.5474,15.502665,16.140121,14.738784,extra,15.475910775940639
5599292793010252032,115.12100162792997,-29.920562036655912,5263.0,14.444043,14.824904,13.88397,extra,14.40630272293339
5599293445837758464,115.15556563130781,-29.854839909673142,,19.956558,20.53862,18.940176,extra,19.963329002426896
5599292685629140352,115.10128058360242,-29.936539829279457,,17.330341,17.844584,16.668715,extra,17.2875337724811
5599293583276444544,115.10449710985777,-29.860437983530545,,20.823431,21.317337,20.017387,extra,20.78669998685344
5599291934007017856,115.11827025242256,-29.94268159181358,,20.06235,20.981707,19.02671,extra,20.18357010305381
5599291998434372864,115.15769814259096,-29.936304947355655,,20.32976,20.518387,19.317778,extra,20.28764984252291
5599305574832929152,115.06699516214735,-29.840298588323048,,19.473433,,,extra,
5599292930439569536,115.07014035837385,-29.91920911183444,,18.661499,19.289888,17.88311,extra,18.635414263759106
5599292135873325952,115.19252370380723,-29.93703132450966,,18.020077,18.73128,17.218111,extra,18.009953115823627
5599304921997900672,115.08683457791287,-29.87385357867608,5574.0,16.226519,16.522623,15.573572,extra,16.188273891834243
5599293411478020992,115.1499842066938,-29.879172281026886,,19.697824,20.333775,18.823114,extra,19.68725960884418
5599292689921278208,115.10337215388381,-29.926795252841835,,20.448566,21.036303,19.412462,extra,20.461104295605953
5599293304104513024,115.12884481358942,-29.88256612247315,,20.50137,20.591892,19.656216,extra,20.463968501490196
5599293445835223168,115.15084849843564,-29.861649925092504,,19.888023,,,extra,
5599293475903204992,115.11085876438423,-29.883680395580715,,18.015648,18.58169,17.322077,extra,17.976224761236416
5599292002726383488,115.14610521277348,-29.939494182478835,,20.518887,20.878017,19.550592,extra,20.484399153569136
5599289043496872960,115.2458939451772,-29.93619298927723,,18.964672,19.778984,18.070017,extra,18.999094510300072
5599293338464251776,115.16570415161499,-29.88266386748063,,18.643206,19.18345,17.894882,extra,18.60564353097315
5599293029226904576,115.07282868306672,-29.908146495309893,,18.44213,19.270065,17.509624,extra,18.491750029618792
5599304921990112512,115.08374687875792,-29.87439656037388,,20.027554,20.487127,19.061829,extra,20.003853169859664
5599293170959593856,115.08479736275507,-29.882771234674202,,20.589048,20.665903,19.892765,extra,20.566442726241156
5599289318374806272,115.21889419109446,-29.921334744900875,,18.151644,18.681374,17.440506,extra,18.111208269294682
5599292582549983616,115.17082812180603,-29.899946596617973,,18.358353,18.891111,17.666115,extra,18.317176300735785
5599293136597867392,115.082880381319,-29.8894963959694,,20.951826,21.350285,20.299543,extra,20.909187279188416
5599292513830498048,115.18242128360822,-29.910738989949532,7292.0,16.79417,16.947659,16.460073,extra,16.81497475585958
5599293205319591808,115.1422561886306,-29.904404081150634,,20.988914,21.371527,20.322704,extra,20.946324059758126
5599293033528463488,115.07129688225449,-29.907330125810823,,18.124758,18.691975,17.365572,extra,18.09018068366768
5599293097946381824,115.10383384882572,-29.885897552279946,,19.716919,21.057833,18.383844,extra,20.32837451342303
5599304745897362432,115.05772683836031,-29.903059235702933,,18.517637,19.038473,17.816412,extra,18.476334868643892
5599292724281145600,115.07584226981812,-29.931266064995064,,20.462631,21.009474,19.723963,extra,20.42485488767677
5599304784551465856,115.05809888445167,-29.886514653130753,,20.982,21.798351,20.520763,extra,20.943689139901586
5599289215295562112,115.22702925348425,-29.937954751898577,,19.94728,20.66337,19.052834,extra,19.956754042857604
5599304853270636160,115.05252283182215,-29.874739933545015,,20.697016,21.183264,19.617254,extra,20.696917484775792
5599292758640756608,115.1018168795404,-29.924987809620536,,20.679527,21.58081,19.970268,extra,20.689002403393363
5599304956349851136,115.05509946470434,-29.873418920024317,,20.83415,21.946903,19.596136,extra,21.177542160874893
5599293411478022528,115.14671735746116,-29.873919662298213,,19.659382,20.260454,18.238813,extra,19.81054631520326
5599292002736248064,115.14712072708933,-29.926668053985296,,17.538328,18.032988,16.876572,extra,17.495146512641703
5599292719988876416,115.08144623593711,-29.938483447744407,,18.4709,19.315775,17.581287,extra,18.512668810936784
5599292479470769408,115.16757610333637,-29.901469107777103,,18.12896,18.498947,17.552582,extra,18.090879498426837
5599293097946059776,115.10664494713332,-29.899221574128074,,19.486084,19.990683,18.700478,extra,19.448637615138527
5599292002726353024,115.14874123461324,-29.929603903021945,,20.411352,,,extra,
5599293411478022912,115.14621449406377,-29.872590918984866,,21.205471,,,extra,
5599293411478023040,115.1466118760659,-29.87259355529331,,19.438288,,,extra,
5599292586841778432,115.16706331017271,-29.892744475270117,,21.041948,,,extra,
5599292101513584768,115.17834875309322,-29.93814584653706,,20.73001,21.004812,20.075037,extra,20.692999658759437
5599293411478023296,115.14575439158631,-29.87138624406562,,19.93635,20.349693,19.151688,extra,19.894154697765618
5599304921990111872,115.08069850419442,-29.872722763992655,,19.123991,19.569733,18.3349,extra,19.08326103358082
5599304853268783360,115.0507413800957,-29.887866737705203,,20.454536,20.853306,19.296463,extra,20.452595450317954
5599304750189590912,115.0497370757115,-29.89704702753391,,20.97826,21.483671,19.820087,extra,21.00052013351701
5599292552484305280,115.18532688967565,-29.892197750697218,,21.017233,,,extra,
5599305334314732928,115.0992619135381,-29.84823204620189,,19.602541,,,extra,
5599305334307755520,115.09949599529911,-29.85034667832897,,20.954231,21.048223,20.115166,extra,20.917001680178508
