source_id,ra,dec,teff_val,phot_g_mean_mag,phot_bp_mean_mag,phot_rp_mean_mag,focal,lsst_r_mag
5404121851205279744,167.79469383917007,-31.441569823164116,,20.43828,20.66142,19.152378,extra,20.427432928128997
5404121709471486720,167.77173780053465,-31.4453303998661,,19.94688,20.62278,18.980877,extra,19.963730339961746
5404123225595944832,167.72931571810858,-31.372323458513186,,21.139486,,,extra,
5404123156876467328,167.74256795450754,-31.378803358698168,,20.882145,21.357563,20.27218,extra,20.83886001968118
5404116933467874944,167.7085553528604,-31.421206192668897,,18.306206,19.030901,17.45603,extra,18.30792953894652
5451942528180581632,165.42813599600217,-31.46729632098662,,18.884092,19.507006,18.101078,extra,18.857901754903473
5451942910432670464,165.3740414196854,-31.47828884833513,,20.343687,21.27277,19.139736,extra,20.55144018413865
5451946037168862720,165.3411221378982,-31.45610452997414,,20.09419,21.385912,18.820292,extra,20.606388561084074
5451941806626049920,165.41412001000896,-31.52108533295341,,20.372864,20.796255,19.503046,extra,20.335633690113088
5451918240141163904,165.34930409405098,-31.569802636088667,,20.94594,20.801575,19.893637,extra,20.910476890138117
5451919099133961344,165.33911007841303,-31.536267941225145,,17.907333,18.267963,17.36152,extra,17.871981509123106
5451906351672598272,165.39371899929495,-31.586341114618087,4973.08,15.990815,16.486687,15.345076,extra,15.947449759567826
5451942803058481920,165.36670299724082,-31.479169377714804,,19.236967,20.199818,18.224783,extra,19.366889910613686
5451941909705264512,165.39430429745923,-31.5219240709228,,19.214935,19.492231,18.771042,extra,19.198704098813945
5451943013513444864,165.36175176198492,-31.47960901756807,,17.639587,18.051804,17.06875,extra,17.599469971135637
5451942910433300992,165.37984924719862,-31.481678079020934,,20.959297,21.002687,20.193634,extra,20.932731005592743
5451941776562863232,165.44612238249974,-31.520875173312398,4711.0,15.622702,16.258785,14.863656,extra,15.595200934401124
5451941776562863104,165.4382767360098,-31.522222211451652,5799.0,15.099805,15.429746,14.609753,extra,15.072107524315003
5451942017081031552,165.409654413332,-31.50983203819547,,20.044386,20.66612,18.709293,extra,20.166390281960474
5451942459461098752,165.44927233740316,-31.479691015312433,,18.84888,19.824581,17.82223,extra,18.991081767275805
5451919300997426432,165.35213794282234,-31.506953190840463,,17.721575,19.303799,16.47924,extra,18.48756309513406
5451941703546832384,165.41613544161635,-31.526206968019128,,18.966963,19.31308,18.47388,extra,18.937365617463186
5451941875345523968,165.3879699575415,-31.52611880224172,,19.552174,20.697096,18.448555,extra,19.827626965070046
5451942772995274624,165.36282170983367,-31.49822300714484,,19.447983,19.8874,18.52471,extra,19.416871774344212
5451941737906569856,165.43993511573768,-31.52796846564284,,18.940798,19.607166,18.157227,extra,18.920523449936503
5451919232277948800,165.3565450977679,-31.515251639982893,,17.8671,19.177588,16.698969,extra,18.30656902644433
5451941948361552768,165.37856279816117,-31.52208240725848,5399.6,15.517793,15.88855,14.981671,extra,15.482408881864584
5451941879642075776,165.38567283058435,-31.52813813544202,5191.62,15.331266,15.773173,14.730379,extra,15.28883807997905
5451917656026519680,165.34379874146111,-31.58577475849521,4964.6665,15.970473,16.466536,15.323071,extra,15.9271260236483
5451929578855737216,165.44837274804723,-31.580663575969037,,19.827991,20.556406,18.57597,extra,19.96030358962563
5451941948361552128,165.37744146907133,-31.527109509876773,5418.25,16.262745,16.656788,15.715041,extra,16.22495316411889
5451918033983642112,165.3592741101876,-31.58188740719626,4156.9873,16.831173,17.78233,15.866111,extra,16.936273431135145
5451918480658674816,165.37255899141383,-31.5316830126176,,19.7521,20.384974,18.759495,extra,19.765022096934214
5451941639123906560,165.42077750889197,-31.546647237666296,,17.93607,18.441172,17.287361,extra,17.892849881255035
5451941806626053376,165.42977263270038,-31.517785702884883,,19.362694,19.791117,18.704485,extra,19.3193940955376
5451918446298935424,165.35481507943766,-31.53396326408771,,18.9416,19.448248,18.260122,extra,18.899106943359396
5451943219670537472,165.37457990232383,-31.44126487346561,,20.504078,20.855282,19.265589,extra,20.508941111973606
5451942974857167872,165.34137037679469,-31.490009274980107,,20.574036,20.748875,19.991756,extra,20.5533164221602
5451941909705266944,165.4048656098233,-31.518733158030322,,19.58429,19.887657,19.035381,extra,19.553463208192685
5451946827443346944,165.35276506888215,-31.401333264188725,,20.689484,21.495884,19.771097,extra,20.72841689837017
5451918171421359616,165.37082383116265,-31.564648440673896,,20.41629,21.352968,19.189606,extra,20.64091143910488
5451942463756478208,165.4458832504845,-31.47147765768716,,20.533098,21.637854,19.205336,extra,20.936466237312157
5451942047144226432,165.42060149515305,-31.506318220907477,,19.190077,19.59583,18.609272,extra,19.149789653632574
5451906111152853760,165.4323663471573,-31.588685952957647,,20.07688,20.258951,19.466799,extra,20.052131286748235
5451906386031414272,165.41176324611973,-31.574268055206417,,20.872688,21.432377,19.761568,extra,20.896808042666688
5451918476363694848,165.37103580878366,-31.52683087389607,,18.263313,18.607874,17.751686,extra,18.23212860093869
5451929853732074112,165.42228021634267,-31.557087650300943,,19.893814,20.762741,18.83725,extra,20.002682761394656
5451941978424747648,165.3868350936491,-31.51159780786413,,17.897535,18.34419,17.30196,extra,17.855122915164866
5451919266637679872,165.33932967457005,-31.520950576239528,,19.553957,20.768572,18.368076,extra,19.933222915731125
5451941639122762112,165.42020988278406,-31.550806143826826,,20.85244,21.069176,20.277596,extra,20.827754248523735
5451943735066623616,165.39897716903687,-31.40455634078447,,20.637661,21.571606,19.478043,extra,20.824407120757762
5451946999242033664,165.3854697287244,-31.368515624718796,,20.647774,21.514284,19.593987,extra,20.75452519494737
5451941604764167168,165.40630241890318,-31.54676313098843,4316.0,17.022982,17.783648,16.178265,extra,17.031294646272634
5451942081503968256,165.40367446002261,-31.499399397099914,,18.343512,19.280378,17.345867,extra,18.456098347263048
5451942734338996864,165.37335966888116,-31.49651276292967,,19.880552,20.92035,18.67046,extra,20.15685166605168
5451918407644208512,165.37864097095934,-31.545803966769224,,17.710115,18.683966,16.732359,extra,17.829888062159682
5451942631259805824,165.44182503532298,-31.446183392758225,,20.408022,21.092651,19.546703,extra,20.40394866951635
5451942768698734208,165.3502866481063,-31.49849796441657,,18.552876,19.51899,17.583502,extra,18.66586808524726
5451943631987403008,165.39109807718614,-31.428496411776898,,20.520794,21.272942,19.376429,extra,20.61806327793988
5451942047144227584,165.42408363893662,-31.501845388262442,,18.215378,18.672613,17.560415,extra,18.171902809068673
5451943631988739328,165.38438176555255,-31.42536738532376,,18.320852,19.772234,17.07688,extra,18.953040119364616
5451942699979255936,165.3652537581818,-31.502409763144826,,18.220833,19.298561,17.20111,extra,18.40960129614546
5451929853732502144,165.41960709717827,-31.556891700893754,,20.99462,21.85088,19.694004,extra,21.21558035454361
5451941948360204160,165.38332648380393,-31.522456793000323,,20.334518,20.755482,19.000626,extra,20.38241580903778
5451941707843384448,165.40583256019082,-31.529333886203982,,17.070927,17.456276,16.527592,extra,17.033990241268658
5451941914001814912,165.40393341205373,-31.522911270849328,6288.0,12.734124,13.013076,12.298736,extra,12.71878855791663
5451943082232921472,165.3419929954816,-31.471757541484354,5374.0,15.86302,16.258104,15.312313,extra,15.824974989342362
5451942085800508672,165.40073285242636,-31.498076218605885,6323.6665,14.273153,14.548283,13.84071,extra,14.25871459417918
5451943735067266944,165.39869659363188,-31.40031874728242,,21.131428,,,extra,
5451946861803213568,165.3511078550558,-31.39166676943994,,21.130684,,,extra,
5451946135953122176,165.34920285550436,-31.437338847987913,,19.375055,19.723145,18.838636,extra,19.34142385345403
5451941982720843008,165.39216113166754,-31.509393062928346,,21.044935,,,extra,
5451942017080099584,165.4034500926934,-31.511194908739764,,20.920399,21.051504,20.306318,extra,20.90113083309467
5451943077936398208,165.34810650061007,-31.46117943181781,5383.0,16.37714,16.775696,15.827996,extra,16.338977382215543
5451942979152144512,165.34653496637864,-31.47985244981001,,19.675673,20.879784,18.414707,extra,20.104364568694795
5451943112296132224,165.3606975493872,-31.469272964910978,,19.402208,20.044456,18.592505,extra,19.382226165461823
5451906111153075328,165.4279988580034,-31.590096441765056,,19.856146,20.673893,18.842207,extra,19.929333596323367
5451948201833375616,165.4045474448526,-31.378915044290846,,21.20854,,,extra,
5451942120159052416,165.4094074609663,-31.482415072349824,,20.426249,21.347868,19.131561,extra,20.68185954933393
5451918343221288960,165.34264569140328,-31.561497467491336,,17.495863,17.790186,16.983707,extra,17.469568370316214
5451943494548838656,165.43347026967126,-31.423185587763843,,21.040028,,,extra,
5451918442003949312,165.3522398456113,-31.53892728826078,,20.41061,20.635237,19.838335,extra,20.38534211097739
5451943425829361024,165.43906600126286,-31.427708990818566,,21.153292,,,extra,
5451929883796820864,165.43978777779168,-31.55229680888867,,18.58272,18.963528,18.039593,extra,18.54610811641
5451918442003950720,165.35687028460362,-31.535822502015723,,19.275671,19.741636,18.589783,extra,19.232423620085964
5451942974857167488,165.3435094238148,-31.491154001071806,,17.674734,19.251091,16.458033,extra,18.40675069890187
5451942081503970432,165.39641844523888,-31.490802379551276,,20.555965,21.261715,19.619112,extra,20.572986004329326
5451918033982057216,165.36153361135203,-31.587587315046143,,19.973671,21.019037,18.713106,extra,20.286315675289597
5451929819372975744,165.43730315199144,-31.56593656126852,,20.59258,20.87129,19.88991,extra,20.55254584190105
5451929849437078144,165.4168136602811,-31.56181718865497,,18.319746,19.028738,17.513088,extra,18.310060999801802
5451943421533795712,165.43736993968452,-31.42881761210206,,18.118017,18.513931,17.543814,extra,18.078565565238282
5451919232277937792,165.3539383551928,-31.527673368898107,,19.897581,20.135363,19.433794,extra,19.883948646722327
5451918240140633088,165.34503220550235,-31.569247895636817,,20.258343,20.39529,19.740206,extra,20.251267525076432
5451943631987800704,165.38552250707338,-31.420682869029047,,20.81982,21.579178,19.727127,extra,20.90029790561125
5451943421533796096,165.4413321889133,-31.428277448982627,,18.19404,18.589474,17.651278,extra,18.156474985019425
5451942120159310848,165.4170146769871,-31.489215375571685,,20.595633,21.482946,19.406488,extra,20.773603878998912
5451942051439833856,165.4222916309672,-31.49753254932685,,21.277363,,,extra,
5451943662051966592,165.4095632282452,-31.423531190868697,,20.421051,21.116928,19.517282,extra,20.428087223969513
5451941845281403392,165.42828254363155,-31.50826973804669,,21.125463,,,extra,
5451946724365194880,165.4026882748087,-31.386829953584165,,19.6525,20.111492,18.925697,extra,19.60994249709965
5451943288390414336,165.4135968928971,-31.451907640633124,,20.674536,20.915808,20.0653,extra,20.6438723731373
5451941948360812160,165.3785722090147,-31.52741889255698,,20.818989,20.456598,20.053875,extra,20.856144578811513
5451945281256184832,165.42706827781515,-31.376501458467665,,17.34743,17.62756,16.925858,extra,17.333779688152866
5451942085800509440,165.4018610776116,-31.489562720030875,4947.0,16.911978,17.41114,16.275303,extra,16.86856454144144
5451918343220376448,165.35062446637096,-31.552027072074655,,20.968222,21.618444,19.624247,extra,21.10670800627732
5451942631259804032,165.44703012294704,-31.450343538353412,,19.330156,20.031532,18.512287,extra,19.321112462141105
5451942566835294464,165.44937455027056,-31.46145957921027,,18.374615,,,extra,
5451942463757633152,165.44344337641922,-31.481054934398063,5474.0,14.952624,15.328147,14.422089,extra,14.917301371089236
5451946827444322688,165.34770817487586,-31.393564889741867,5082.4023,15.474505,15.923404,14.876542,extra,15.431966301123472
5451941634827350400,165.41974390192843,-31.53466484085257,,19.98319,20.332304,19.390705,extra,19.945407533526765
5451942532477111168,165.43193214067708,-31.454040418864828,4411.0,16.242401,16.888596,15.442108,extra,16.221628954579614
5451943219671878144,165.36748849526103,-31.43907524730769,,17.4337,18.267294,16.548197,extra,17.470994366663493
5451943563269262464,165.39393688764886,-31.433910384676334,4955.0,17.047323,17.547195,16.397526,extra,17.004047006915776
5451918098406548480,165.39081335018173,-31.577915006560715,,19.422953,19.90617,18.77874,extra,19.379492688880063
5451945002081772416,165.44898333440898,-31.404251747683855,,18.606863,19.367044,17.773048,extra,18.612659197645424
5451946685708952576,165.39219997324983,-31.40397338812688,,18.050585,18.998062,16.983854,extra,18.19826703986788
5451918098406550656,165.39022750147564,-31.572444676357616,,17.320929,17.672255,16.823132,extra,17.29039386299722
5451941810922637824,165.4222658199982,-31.512167213944636,,17.069206,17.737272,16.297699,extra,17.047454432567314
5451918064046811392,165.37176821409312,-31.573960261046302,,18.84049,19.135254,18.315092,extra,18.812775324319244
5451918064046811520,165.36181696631564,-31.57363194429908,,19.58308,20.50989,18.557566,extra,19.703158509639405
5451943765131195392,165.40761039150277,-31.397459689999287,,18.109835,18.564445,17.482546,extra,18.066594756542056
5451946685708952704,165.39377426837743,-31.403406328621145,,18.805466,19.165855,18.30363,extra,18.773739028270054
5451942841714038400,165.386218953829,-31.47953631216814,,20.866602,21.073078,19.902119,extra,20.823685973168544
5451918205782377984,165.38151084278792,-31.548776984623363,,20.396704,20.822071,19.31384,extra,20.385715821385247
5451946616989472256,165.3486663750519,-31.408271762876982,,20.020784,20.937439,18.93152,extra,20.164625264258078
5451946616989470720,165.36294294572912,-31.412582244141618,,18.022882,18.743614,17.191702,extra,18.019968589972905
5451946857507647232,165.35346785128385,-31.39634474393001,,19.72109,20.384003,19.02376,extra,19.689726179473233
5451946140249028736,165.34541392897563,-31.440006016069933,,21.075132,,,extra,
5451943662051969152,165.41745841737915,-31.41751647243827,5341.0,16.084705,16.506302,15.523544,extra,16.044602553843422
5451945208240213376,165.4431358162328,-31.382898161339742,5916.0,16.471987,16.788,16.00837,extra,16.44863822416077
5451941810921452416,165.42815554404464,-31.51576063734512,,20.789003,21.291761,20.11322,extra,20.746259069806257
5451943249737589888,165.4104444139568,-31.471361649617528,,21.00454,,,extra,
5451946857507652096,165.3517139901614,-31.386859850697437,,21.01812,,,extra,
5451945242599948928,165.4302786616447,-31.38795911907534,,18.541424,19.332617,17.670336,extra,18.56335175792571
