source_id,ra,dec,teff_val,phot_g_mean_mag,phot_bp_mean_mag,phot_rp_mean_mag,focal,lsst_r_mag
6042267439219748608,243.21411096779934,-27.646405165580934,4454.61,16.30611,16.98317,15.494711,intra,16.29178355044241
6042267572353820928,243.17312444126725,-27.645432030953693,,18.917767,19.469954,18.054014,intra,18.892841231515973
6042273417811632000,243.14015188568064,-27.493665059740405,,20.11307,20.7197,19.125391,intra,20.118934451400918
6042267301780794880,243.19264481816631,-27.659207405024535,,17.882416,19.294315,16.41401,intra,18.710699870532082
6042255482027321600,243.20956431722587,-27.685982988193327,,20.196543,20.809994,18.82592,intra,20.330475791539715
6042267439219747200,243.21317714903927,-27.649660591933813,,17.70881,18.419724,16.830479,intra,17.713576526210943
6042268332570077568,243.15246873785844,-27.638470153511815,,20.175104,20.760439,19.14536,intra,20.18561369197675
6042267679735039744,243.18458375799673,-27.63823483209527,,20.604954,20.386724,19.618746,intra,20.58294823310333
6042278743571077376,243.23426841495228,-27.480862290126232,,20.462378,21.180592,19.31571,intra,20.547577778250087
6042267606713560704,243.19535683250993,-27.644260424475082,,19.639814,20.010939,18.411516,intra,19.646800961170058
6042275376316674176,243.2281630306363,-27.512362324640677,,19.50855,20.351454,18.505981,intra,19.586645803216133
6042268263850674048,243.23621073152577,-27.58938090374539,,20.320286,21.303389,19.003359,intra,20.628995157050397
6042278331254204416,243.21174686068764,-27.493439595459346,,20.20472,20.926487,19.098595,intra,20.276576918163904
6042274963999733888,243.2304595069078,-27.555327712070916,,20.887291,21.364548,19.78488,intra,20.890018025868976
6042271837263542016,243.1303304804441,-27.570295443049854,,20.160368,20.453081,19.226322,intra,20.11926837809016
6042267641073299328,243.20774054483687,-27.643960752436747,,18.066227,18.77388,17.230158,intra,18.06172542790139
6042273417811629312,243.13763038103934,-27.495678467990434,,20.461708,20.519669,19.2128,intra,20.425510296601278
6042267675433049600,243.17452330815584,-27.637436192207467,,18.016842,18.517159,16.851793,intra,18.039558203022843
6042267267421054208,243.18169796670193,-27.67294283587389,4554.893,15.954268,16.530756,15.104524,intra,15.930691721237219
6042272313997882112,243.1767666523316,-27.532405237420328,,19.010954,19.922625,18.031895,intra,19.10597075086107
6042265927391260800,243.13595061110178,-27.690395485007667,3972.0,15.990152,16.843306,15.074385,intra,16.042421419169443
6042275268935707776,243.21155468463274,-27.523321068388142,,20.44762,20.819305,19.632732,intra,20.405083760856794
6042267233057847936,243.19556838617575,-27.680749989453012,,20.1525,20.537687,19.13588,intra,20.12580305638773
6042267267421053952,243.18168517082233,-27.673511987729345,,17.577183,,,intra,
6042275200215907712,243.2304244614679,-27.52976177769656,,18.979109,19.623318,18.154806,intra,18.96161148255383
6042267641073309824,243.20091920917133,-27.637799142960148,,18.831512,19.633413,17.80787,intra,18.902549359553944
6042272661897371776,243.14850372355548,-27.503920881400038,,20.92552,20.546064,19.90849,intra,20.921055685394464
6042268362627816192,243.14393708742915,-27.637673054740276,,19.675478,20.054615,18.899368,intra,19.63227884285141
6042267336137062144,243.22257185249833,-27.669678821448958,,19.88267,20.095766,19.06177,intra,19.84050226384743
6042267679735046912,243.18820369152678,-27.63361728079804,,20.172924,20.79926,19.32658,intra,20.15607287243152
6042278399973695872,243.20675081434834,-27.483470654300348,,21.041695,,,intra,
6042267198698108544,243.19289543159334,-27.687126400443134,,18.463757,19.035084,17.69363,intra,18.43054483542485
6042268298210330880,243.15445713967142,-27.64259013836084,,20.082663,20.41822,19.152376,intra,20.043609589625135
6042265721229357824,243.18484709462038,-27.693140313502727,,19.911243,20.356226,19.1076,intra,19.87120816155889
6042268774945111808,243.13434959067686,-27.588471626975718,,20.202362,20.38716,19.365494,intra,20.160605981224993
6042271764242008448,243.14020131831415,-27.577099838160397,,19.927198,20.23587,18.892193,intra,19.894196139746402
6042266064827300352,243.15155950484683,-27.6624051494131,,21.138065,,,intra,
6042255585106535680,243.2325358612523,-27.676335255744817,,20.198332,20.705465,19.297731,intra,20.172366338045933
6042267336137060352,243.2176527431584,-27.675319846943207,,19.437267,19.553932,18.637833,intra,19.401207384972658
6042267611015526400,243.19455216418598,-27.6563081957352,,20.601416,20.72291,19.642857,intra,20.558201311086247
6042268431356037376,243.16453910054972,-27.62927388386884,,20.39214,20.801075,19.34384,intra,20.372936278976606
6042266030470479104,243.1354006522146,-27.672637256917028,,20.044283,20.268085,19.017391,intra,20.00435934229778
6042267370497364480,243.22639987350422,-27.648378376986305,,20.340597,20.74595,19.271572,intra,20.32401165404963
6042268057695043456,243.2215030052098,-27.62105292063623,3642.0,16.170912,17.270655,15.113513,intra,16.392021925226725
6042268435649298176,243.16986401909023,-27.632718099487388,,20.518126,20.979383,19.669857,intra,20.48213872329175
6042269225923429760,243.17048920524945,-27.563300004583635,,20.906502,,,intra,
6042278189513470080,243.1914110403168,-27.522353628094088,,20.079718,20.653574,18.98846,intra,20.102369602510812
6042278498751190528,243.18647306628364,-27.48973966755692,,19.84846,20.645334,18.73992,intra,19.94923668591873
6042268328268075520,243.1641568606125,-27.638990868743008,,20.49049,21.076653,19.231384,intra,20.568512345672058
6042272146501190528,243.1563194012152,-27.565665274583946,,20.957617,20.96405,20.047379,intra,20.921516390649234
6042267439216834432,243.216694697794,-27.65325796534654,,20.877714,20.689783,19.958317,intra,20.860163152260437
6042265785647371520,243.16964045193228,-27.682393288883436,,18.72027,19.540138,17.780474,intra,18.76964935235598
6042265927391263360,243.12839786942956,-27.680639940408856,,17.254976,17.779734,16.495619,intra,17.217103683098326
6042268951045444736,243.19296831989584,-27.59435933688161,,20.213123,20.849615,19.301073,intra,20.20955191954446
6042268946743456512,243.1908761035571,-27.58015629451336,,19.492228,20.04152,18.549284,intra,19.47852417911661
6042272588876119936,243.1559245801391,-27.516114065875104,,19.929932,20.635145,19.119017,intra,19.920331913878602
6042268985405183488,243.220187019667,-27.590073979339017,,20.32901,21.00439,19.204834,intra,20.391199423778207
6042267851536611840,243.2302828638955,-27.622602974079307,3873.0,16.253227,17.199986,15.276003,intra,16.361479218675743
6042269260283167360,243.1996244848183,-27.55933993859864,,20.45018,20.795958,19.289518,intra,20.438881374184863
6042268431347297792,243.16876803758475,-27.634203992027526,,18.585348,19.491776,17.632015,intra,18.668651248686473
6042267370496804864,243.21796262630647,-27.66018072607171,,19.955431,20.498686,19.01463,intra,19.940387670660243
6042275303295450624,243.23587238819348,-27.515993530434255,,20.068144,20.616247,19.127417,intra,20.053878394759124
6042266885167809280,243.13001885909333,-27.64538778438445,,18.664572,19.198025,17.87607,intra,18.62961074135895
6042267611018441984,243.1939841043405,-27.64970799942834,,19.127693,19.721928,18.24937,intra,19.110822830865416
6042269152901891456,243.18247009509614,-27.577765980699446,,18.82627,19.540087,17.787228,intra,18.87355636488636
6042273379150172928,243.13275825350422,-27.49945066447678,,19.95464,21.035645,18.846277,intra,20.194236064384878
6042267611018441728,243.20037984249515,-27.647226616741374,,18.541924,19.15205,17.631075,intra,18.533191478205968
6042268744887013632,243.16008542373208,-27.599554905728525,,20.95745,20.779335,20.030807,intra,20.93777136044872
6042279362046397696,243.13242552364778,-27.472713597855794,,20.396873,20.954851,19.647964,intra,20.36067671162597
6042269118542498816,243.1735226987142,-27.58422412137379,,20.014866,20.54235,19.040665,intra,20.002750963567063
6042273417811638400,243.14473922285316,-27.488740081230702,,20.622435,20.647821,19.50689,intra,20.57906340010458
6042267301777870464,243.19250176615898,-27.660728300147632,,20.805462,21.039207,19.802376,intra,20.76482774308295
6042272520156640640,243.13399204517876,-27.521021089491352,,20.263578,20.660782,19.42361,intra,20.222960246118703
6042268809304853888,243.15870601074215,-27.58369550569013,,20.24145,20.650171,19.400724,intra,20.201459082566345
6042267507936317184,243.18453649379728,-27.654892496876393,,20.505299,20.961916,19.52638,intra,20.482986249993957
6042265961750999552,243.1500505830499,-27.67989836088466,,19.028715,19.446253,18.295343,intra,18.985455033598623
6042265927391261312,243.13179815944903,-27.689525618534542,,18.757574,19.778763,17.710505,intra,18.93140782711746
6042267675433051392,243.18899841721597,-27.635457168017574,,19.000544,19.503616,18.170576,intra,18.966556085650335
6042267404857101952,243.20048096921212,-27.65254501962249,,19.815779,20.130182,18.900589,intra,19.774806009104424
6042267817176871808,243.22657849506973,-27.632799855561807,,19.769653,20.471987,18.744678,intra,19.80931801735405
6042265755589100032,243.16217860687095,-27.69611711820283,,20.071909,20.935144,18.891445,intra,20.233620726407455
6042278537412654848,243.16396066823,-27.486050391791927,,20.941063,21.537567,19.696728,intra,21.017496345522325
6042267611018442112,243.1982324763866,-27.64722797987054,4596.947,14.060649,14.686944,13.301853,intra,14.031978541845438
6042268019030435328,243.2171460088496,-27.63512293301361,,17.454922,18.220467,16.542229,intra,17.48098444970122
6042269049822682752,243.2121351827158,-27.57323600543676,,19.1204,19.853342,18.21394,intra,19.136642750302983
6042255615173627776,243.2372118172744,-27.668198822333984,,20.786173,21.130177,19.703476,intra,20.76265942095202
6042268470011907712,243.1846272451282,-27.622471675444253,,17.211945,17.482906,16.230429,intra,17.17211866358864
6042267817173409024,243.23414193430358,-27.637904305014533,,19.191927,20.114628,18.06864,intra,19.354751628700456
6042278434333438976,243.21205685446873,-27.47952043627012,,20.45825,20.934595,19.271072,intra,20.48049455256088
6042266820744465664,243.1368038732973,-27.65162652496787,4330.37,16.490316,17.236355,15.631532,intra,16.498503282770454
6042266820744465792,243.13308622473264,-27.653716623854272,4889.505,16.5076,17.11687,15.737926,intra,16.478236638024715
6042268362627817984,243.13165909900704,-27.63624555642828,,18.939777,19.525158,18.061806,intra,18.921491057974762
6042268298213214336,243.15711970178617,-27.648558721213575,,19.231909,19.980566,18.273695,intra,19.26574450671759
6042267714097661952,243.18879968359062,-27.630369976292428,4293.0,16.864307,17.836178,15.856364,intra,16.99634343062807
6042268092054784768,243.20794031713743,-27.613135741442406,3787.0,15.502419,16.466791,14.524353,intra,15.618314701160786
6042267675433058048,243.17813770635533,-27.631188155885322,,18.807976,19.427607,17.854353,intra,18.809363988184923
6042278606132133504,243.19595333385993,-27.479129964296106,,20.448175,21.002552,19.286974,intra,20.484465171671268
6042267714097661056,243.19698413650303,-27.629658751776503,,19.008709,19.773598,17.910536,intra,19.093232927367193
6042267507936314112,243.18149067355068,-27.656745545081417,,20.61047,20.70033,19.417862,intra,20.572485273608024
6042265996107274112,243.16655530865918,-27.679837834998796,,19.731905,20.599787,18.905294,intra,19.762324145631965
6042268160774260224,243.23795824147672,-27.605175519544087,,19.848333,20.483023,18.856558,intra,19.86148682258097
6042267812872010496,243.22197974410972,-27.63166023858984,,17.506168,18.378254,16.556416,intra,17.575919387721257
6042268916686345728,243.1856518403495,-27.595478884968422,,21.171343,,,intra,
6042268396988102272,243.15819962579033,-27.62689103477918,,19.961617,20.477901,18.736296,intra,20.005500417513236
6042266786384724608,243.13069591644938,-27.670115818653716,,18.134459,18.437944,17.290956,intra,18.091150465523096
6042269187261980160,243.16196033255855,-27.578469983102888,,20.335846,20.515251,19.43959,intra,20.29269725048943
6042274963999744640,243.22864922736113,-27.552493229262257,,20.36181,20.557184,19.588129,intra,20.322415761234478
6042265961747534336,243.15671494351707,-27.688660344473416,,20.281029,20.38617,19.400705,intra,20.24079432306719
6042268573091126400,243.1321557359764,-27.628686777460803,,17.518045,18.194014,16.700895,intra,17.50448776297884
6042267641073317504,243.2102145378216,-27.632736949262203,,18.098797,18.767439,17.226,intra,18.093858861384206
6042269122844147584,243.17057181825442,-27.592848924912534,,20.612944,20.893908,19.671654,intra,20.57165000623262
6042278533110567552,243.16380353639195,-27.490320724708866,,17.687737,18.332285,16.891823,intra,17.6661100673822
6042268878024441728,243.19820921237047,-27.59627689012071,,20.076889,20.906424,18.710812,intra,20.320151205120077
6042267542298967040,243.1574821831503,-27.66078719560966,4409.63,16.371683,17.005356,15.583546,intra,16.347520719733645
6042268710527270656,243.15550258096437,-27.602184902211448,,20.831348,21.02941,19.832253,intra,20.789125571191654
6042271837263553280,243.13558617433324,-27.565938192859722,,20.111296,21.204382,18.786165,intra,20.50380229920917
6042278640491874944,243.2030397043291,-27.476269976392558,,20.32611,20.691471,19.225922,intra,20.308158154840466
6042265996107279616,243.1516458103428,-27.680638581878654,,20.003178,,,intra,
6042267611014983552,243.19969189955367,-27.650142567371333,,20.096973,20.564867,19.083094,intra,20.081561743630374
6042272382717365120,243.17124225613478,-27.52675590376618,,18.836275,19.68952,17.929987,intra,18.885613809181855
6042275204518386560,243.21998906364476,-27.528952218163603,,21.107964,,,intra,
6042265961747541120,243.1513638479639,-27.681236080805018,,19.47013,19.63569,18.63475,intra,19.4291884562501
6042268573091125888,243.12826257993848,-27.63449758163817,4440.645,15.4526,16.119173,14.657665,intra,15.434035464598022
6042268328268067840,243.16345416560372,-27.643572932356076,,18.501713,19.316462,17.58758,intra,18.541836475966377
6042265927388315904,243.1278321054066,-27.68152096730117,,20.983204,20.43173,19.901268,intra,20.996283030369057
6042278812290566272,243.23069864466217,-27.472407499066488,,20.383577,21.30666,19.177565,intra,20.589185943467037
6042272348357626112,243.15710265150852,-27.52806421705591,,20.160204,20.51616,19.23347,intra,20.12223435641997
6042268882325976704,243.20457194644467,-27.588868550575025,,20.313192,20.856468,19.303316,intra,20.310522054322742
6042269152901899648,243.17718862495371,-27.572587019526452,,18.506096,19.195873,17.611156,intra,18.509892248061476
6042268263853479040,243.23686856192643,-27.585073535170377,,19.328398,20.084122,18.478708,intra,19.33671759090525
6042269329002658944,243.1759928599513,-27.55659494583181,,21.197142,,,intra,
6042278503055528832,243.1836750263756,-27.496021628126336,,19.728445,20.411882,18.529308,intra,19.82031992686084
6042268710527263104,243.15702631521359,-27.605688510440356,,20.671835,20.498722,19.877424,intra,20.66986499047046
