source_id,ra,dec,teff_val,phot_g_mean_mag,phot_bp_mean_mag,phot_rp_mean_mag,focal,lsst_r_mag
5664429850398085120,144.87335031861775,-22.89342844256593,,17.249712,17.677608,16.654057,extra,17.207889498616353
5664431087348666880,144.91971006803024,-22.893433399722287,,19.09157,20.200441,18.056477,extra,19.30532901907274
5664416282595338496,144.9709770977864,-23.000790636628917,,18.434908,18.95069,17.721684,extra,18.393908503637864
5664416278301334656,144.97003980680554,-23.008309472221885,,17.078732,17.564482,16.441988,extra,17.035257019343028
5664429648534456064,144.8652739143041,-22.92262824402129,5131.0,16.079836,16.513597,15.507978,extra,16.038697275357087
5664431052988931072,144.93948722615414,-22.88975535237009,,20.174871,20.671638,19.34007,extra,20.140750654250354
5664428995699427200,144.88212248729573,-22.94999980468758,5439.6665,13.7773,14.160327,13.238915,extra,13.740863734194804
5664431087348670208,144.9147459520927,-22.888220478460745,,19.41957,19.630316,18.957544,extra,19.409934446734646
5664417347747229568,144.92095122919403,-22.970555825107702,,19.174627,19.70205,18.355795,extra,19.141871836474355
5664412709183443712,144.95486784873617,-23.062164857557956,5269.0,13.32073,13.697741,12.7671175,extra,13.283662703901722
5664429816038348800,144.8912478648823,-22.890188263926166,,18.959612,19.334164,18.34573,extra,18.91923522164196
5664417107229955840,144.86190049097794,-22.978707921530955,4447.6,16.884676,17.539349,16.09982,extra,16.86291827381398
5664429476735763072,144.88819763344216,-22.932115509774857,,18.024286,18.938368,17.064795,extra,18.112740972231066
5664409681231503232,144.8896314728811,-23.084703495780868,,20.533182,21.051321,19.666504,extra,20.504480281501927
5664419409332416256,144.97047780473306,-22.896802999316442,,18.708435,19.515612,17.794239,extra,18.74638258064555
5664416007718327296,144.91125879308424,-23.019063649511747,,18.087013,18.361433,17.595387,extra,18.065233639625497
5664409719886208640,144.91053702459607,-23.081221837637905,5411.0,16.265587,16.665886,15.71941,extra,16.227499647965537
5664406760653739392,144.9202284220434,-23.088349060998272,,20.293415,21.055788,19.86294,extra,20.2510592852749
5664415904639113472,144.9075623590424,-23.05072117880936,,19.437325,,,extra,
5664429541160428416,144.91776142369815,-22.90822427674369,4743.25,16.26514,16.857506,15.539353,extra,16.22985757612126
5664417480892227584,144.93476961833454,-22.952250184569124,5361.6665,16.476809,16.87225,15.916238,extra,16.43814861559823
5664419301958399232,144.95903644375613,-22.90194129705852,,20.13012,20.656897,19.548866,extra,20.086656344216607
5664416793697406848,144.87168717249625,-23.0090975563613,,20.788338,20.871046,20.05685,extra,20.761235663303577
5664429064418904832,144.85997603693986,-22.938267075173968,5842.0,11.234937,11.55968,10.763313,extra,11.20972725855087
5664409646871762688,144.87685605218854,-23.08727713643162,,19.473642,19.99357,18.892525,extra,19.43021262319773
5664417485186180992,144.93677598856115,-22.957136698227547,,19.297398,19.165956,18.676916,extra,19.317934619079747
5664417347748119040,144.9298184679904,-22.973699702984327,,17.19235,17.705639,16.566755,extra,17.148960354289425
5664429781678599552,144.88067238886887,-22.903875690773706,,19.233276,19.654566,18.62406,extra,19.1912192432038
5664417382107856896,144.92947246852899,-22.96382603220555,,18.752922,19.204338,18.069489,extra,18.709501601886988
5664429609879907200,144.9055034035043,-22.905784721583526,5666.543,16.861336,17.215874,16.35865,extra,16.830057688527045
5664429747318859776,144.8687385986846,-22.90532188333251,,17.796703,18.330473,17.094883,extra,17.75600909781567
5664416037783155968,144.93489845136546,-23.017323049603114,,19.44643,20.558233,18.385853,extra,19.67619047773457
5664417279028642816,144.93606182071218,-22.982367635148144,,19.424406,20.412207,18.353464,extra,19.593495685444836
5664419443691258368,144.96992551268423,-22.882311671373103,,19.989494,20.77946,18.789782,extra,20.12593923806488
5664417347748119808,144.91798179319383,-22.969357039220625,5356.5,15.491604,15.895045,14.925461,extra,15.452181222638027
5664429781678601728,144.88416305929218,-22.90053625839523,,19.39892,19.884815,18.71457,extra,19.35598896071642
5664416179517015168,144.96944904551634,-23.02077570909818,,17.430832,17.763023,16.887508,extra,17.39795060659084
5664419301958394624,144.95109561388537,-22.909355231684373,5793.6665,15.052002,15.396884,14.550747,extra,15.021745883590784
5664416931136379904,144.89644019148227,-22.989145564872093,,20.457964,21.114325,19.526026,extra,20.46252692221217
5664417210309168640,144.8774395572683,-22.965693832563357,4214.0,16.370111,17.11952,15.534255,extra,16.374024102367404
5664431018629182208,144.93837419844903,-22.90278639369894,,19.885477,20.208889,19.317835,extra,19.85131638259139
5664416793697401856,144.8685161299576,-23.015237425528017,,18.646832,19.686571,17.672087,extra,18.79464269727824
5664409891684115712,144.8726406344148,-23.07708674947439,,20.250704,21.567028,18.906977,extra,20.848843016217376
5664419301958396288,144.95292371873865,-22.905811456403484,,19.442457,19.812761,19.03201,extra,19.418981060098577
5664409994763330688,144.88795610904327,-23.063626072628036,,20.612728,22.260868,19.388096,extra,21.432429721453136
5664416862416889856,144.91523948485136,-23.00349761828615,,18.997606,20.107035,17.884762,extra,19.25683292252704
5664416793697395584,144.87833425941338,-23.02211899658952,5440.5,16.15174,16.534859,15.616745,extra,16.115536448657522
5664419409331522688,144.96562976206104,-22.90013910213553,,20.161102,,,extra,
5664417175948539520,144.89667465278686,-22.967070691292193,,19.900997,20.772833,18.653738,extra,20.101210152907733
5664417485186290432,144.93888194268405,-22.94903516545488,,20.242062,21.381832,19.020147,extra,20.593169515803673
5664429850398079232,144.87916189990784,-22.899140203958243,,19.064539,19.803288,18.19435,extra,19.07365136961819
5664417725705238144,144.94663461222515,-22.926830386051904,5321.75,16.373306,16.760878,15.80775,extra,16.334815682700906
5664416759338160000,144.90266438195144,-23.008571116691257,,20.38828,,,extra,
5664431293507110528,144.9080390590275,-22.874330608343218,,18.362244,18.69735,17.834814,extra,18.330489383547736
5664410918182134272,144.86975496814742,-23.021806519003746,,19.056349,19.309237,18.459822,extra,19.025786724431086
5664429506800682112,144.90842051583462,-22.91718548866387,,20.227964,21.354507,19.121227,extra,20.49392975387651
5664417794424715392,144.93571398994007,-22.91782803122665,,17.098839,17.458412,16.525644,extra,17.061628819201797
5664415865984462336,144.95491652248896,-23.020011822053867,,19.040005,20.000402,17.999752,extra,19.1814280674109
5664416175222107392,144.9697723579801,-23.022814161721737,5793.0,16.414627,16.736122,15.927661,extra,16.38812324445867
5664415934703931776,144.9158540926696,-23.028330705660398,,19.09027,19.817993,18.218058,extra,19.097370105979174
5664429575520161152,144.89227943459278,-22.913489392943763,,19.118881,19.583927,18.470484,extra,19.075403658779845
5664419267598654336,144.94408532751274,-22.910958986322786,,17.733072,19.261595,16.520704,extra,18.41075509415458
5664431297801893632,144.90924239683187,-22.889236396612194,4963.75,15.330473,15.947912,14.597754,extra,15.29809707632655
5664417446532484096,144.96396164993632,-22.95672092427246,,19.60147,20.228563,18.628113,extra,19.60868405384595
5664416037783148032,144.93315533869287,-23.027847228055077,,19.007198,19.335508,18.466644,extra,18.97488743263208
5664417794424716032,144.93120598936193,-22.929210567086976,5464.805,13.876979,14.258036,13.34796,extra,13.841357523882484
5664431297801892736,144.9141160605718,-22.87952195338026,,17.828444,18.590448,16.962587,extra,17.841926798711928
5664416832351474432,144.88377425258707,-22.999499356818678,,20.449076,20.79209,19.928276,extra,20.41720809820219
5664415904638230144,144.90779228998758,-23.05056240425941,4474.0,16.871021,17.444012,16.04723,extra,16.84371702686571
5664429511094928640,144.9068022255645,-22.92640714022573,,20.440277,20.836975,20.173218,extra,20.431936385702517
5664416965496126848,144.91088150542234,-22.977394877475355,,18.590693,19.25653,17.692099,extra,18.590274090469105
5664431366520800896,144.89256538316096,-22.874124373283053,,20.907362,21.941858,19.604046,extra,21.241715682657183
5664416037783149952,144.93207094184586,-23.024630432925868,,20.182455,20.953924,19.371088,extra,20.185851347421796
5664431297801322496,144.91113379241452,-22.879471359609166,,20.858368,21.589693,19.64723,extra,20.974274200814907
5664430644966865152,144.88392697413752,-22.87089146867054,,19.084812,19.848475,18.280806,extra,19.08505150775836
5664416866711831040,144.90732071027313,-22.996442342027976,,20.248123,21.33318,18.909197,extra,20.644989648186776
5664416248236540800,144.96277266305,-23.010312128419436,,19.996008,21.078312,18.69742,extra,20.360907316111888
5664429476735192832,144.87865572439355,-22.92069589988118,,20.671156,21.241955,19.238033,extra,20.814078623038416
5664412709182558976,144.95439705321866,-23.061962048367533,,17.008162,,,extra,
5664417549611692160,144.91146207464726,-22.963509561093332,,17.525957,17.96466,16.911428,extra,17.483256997548946
5664417038510522496,144.88019125773198,-22.986660789683892,,20.416946,21.14399,19.356249,extra,20.47524455610641
5664417038509967360,144.87773821039693,-22.99060616616047,,20.502277,21.25468,19.433575,extra,20.57177493937065
5664415934703927296,144.91993757476237,-23.033879666718583,,19.57784,20.683653,18.491613,extra,19.819001551749086
5664416724977911424,144.8880743479893,-23.03158193036345,5408.0,16.568892,16.963839,16.028425,extra,16.53150762331692
5664419409332416384,144.9656679110401,-22.900461646585647,,18.46633,18.840313,17.600853,extra,18.42582424626709
5664429644239628160,144.86246600672465,-22.926190349813837,,19.770525,20.327015,19.137487,extra,19.72807177137145
5664417480892225664,144.94166634726344,-22.953320214999376,,19.619257,20.051018,19.035526,extra,19.577727633315384
5664417382107283712,144.92587647784413,-22.96253167629709,,20.535847,21.28421,19.329103,extra,20.657114179387335
5664416484459783168,144.9596761758424,-22.98858332777651,5378.0,16.424065,16.830914,15.863251,extra,16.384746314984397
5664417553905976832,144.91183158897613,-22.96399971892244,,20.354881,,,extra,
5664429403721457920,144.90481381700846,-22.928499044902903,,19.588125,20.00249,19.074392,extra,19.551227926491265
5664409857325205248,144.8685315353618,-23.089350512712777,,20.128836,20.59647,18.992521,extra,20.136827959037632
5664431224787636224,144.9512740170209,-22.872092611276138,,20.240871,21.304258,19.117579,extra,20.478896696404725
5664416969790998784,144.90729095049443,-22.979208988426777,5376.0,14.269259,14.674353,13.704379,extra,14.229815244250467
5664415728545493760,144.93157412752802,-23.0365801030957,,20.589846,,,extra,
5664417309093520256,144.94297435950142,-22.967080168045825,4895.675,16.828035,17.411612,16.124935,extra,16.790339893805683
5664419027080477312,144.96815636499883,-22.921060542853038,,20.57926,21.673952,19.453426,extra,20.83742532413414
5664415934703923584,144.91463989358243,-23.037076018340684,,19.23905,19.439392,18.783762,extra,19.231894324248447
5664429369361709440,144.88451088920894,-22.942142883008106,,20.324509,21.716795,19.198013,extra,20.79679735735331
5664415698479900160,144.9278247480025,-23.05643672893215,,20.451515,20.47952,19.866236,extra,20.45079651281859
5664428957044833792,144.8610241667977,-22.959176063229904,,19.188543,20.268438,18.190004,extra,19.36751754957738
5664419271892889984,144.94746497333506,-22.909933562040163,,20.909143,20.959425,20.108644,extra,20.87845411578886
5664431362226589056,144.89914500751678,-22.872273190571878,,18.206955,18.760881,17.5584,extra,18.16490777525039
5664419271892891136,144.94013257206862,-22.908074300147348,,20.649601,21.205143,19.638716,extra,20.649587314327082
5664412601808791424,144.95208597775445,-23.090019033317855,5006.0,13.579813,14.128825,12.89852,extra,13.538872353002537
5664431297801107712,144.9081805045379,-22.882964569159775,,20.1343,21.366299,18.89176,extra,20.57050671518993
5664429472440942464,144.89041487635538,-22.9188512234918,,20.03204,21.258114,18.928305,extra,20.36087296400385
5664431366520584192,144.89521372519647,-22.87748367023956,,20.220364,20.313892,19.578653,extra,20.20233575255979
5664416076437224192,144.94673283575713,-23.0089383946096,,20.587828,20.706581,19.937534,extra,20.565697413089374
5664416656258486656,144.96505768638596,-22.97170958147862,,18.921005,19.151995,18.410055,extra,18.902138466948927
5664415728545489408,144.9274371969504,-23.043933309177483,,19.103231,20.534893,18.0354,extra,19.559596915858865
5664415900344180864,144.915854133353,-23.04422504982138,,17.478355,17.726122,16.971994,extra,17.457995497800447
5664429506800680064,144.91066731556725,-22.92018965462151,,19.243927,19.595741,18.679361,extra,19.207847232787408
5664417309093517312,144.94844520956192,-22.969681518959067,,19.664537,20.105755,19.044994,extra,19.621665580831582
5664429747321687168,144.86644216873592,-22.90692867987423,,20.17034,21.657255,19.078102,extra,20.69440204352128
5664416140862384000,144.92942703532904,-23.003535209302424,,20.227894,20.641691,19.64939,extra,20.18733674500145
5664417171654556672,144.89275087364274,-22.97699452169914,,19.375662,19.956446,18.585003,extra,19.345476861533054
5664417549611687168,144.90796441806555,-22.968161832730605,,20.199804,20.512396,19.279053,extra,20.159003753827157
5664429060124065920,144.8733654475854,-22.94075137867837,,17.739798,18.416523,16.964848,extra,17.71977589530175
5664415904639113216,144.9126158555125,-23.042058444617474,4400.02,16.272875,16.980722,15.44647,extra,16.266579948893572
5664417343453247744,144.92472819704733,-22.979326329433604,,20.323318,20.67592,19.811,extra,20.291352469777376
5664417343453250432,144.92015177824035,-22.97636066144607,,17.765944,18.280882,17.123812,extra,17.722772635360137
5664417652690923520,144.91623009699995,-22.945549409354605,,18.489645,19.190903,17.748331,extra,18.468315409101578
5664417721410410496,144.93626952881112,-22.93150346536107,,18.421312,18.978615,17.742336,extra,18.380651132497444
5664417755770148992,144.92215109724205,-22.931485340519696,,18.676765,19.116287,17.987394,extra,18.63331085860814
5664419306252626688,144.96085912378112,-22.90515976851345,,20.403507,21.076607,19.348019,extra,20.443544681450845
5664410815102901760,144.8699270448992,-23.043505424187796,,18.788519,19.906046,17.65123,extra,19.06792164869697
5664415762905225856,144.94473075816518,-23.044916981884906,,19.689693,19.739325,19.089342,extra,19.683370385399325
5664429751613669760,144.86143687776834,-22.90179980543134,5600.0,14.35631,14.677352,13.805302,extra,14.323724260344472
5664428853965609088,144.860075420986,-22.968384480824316,,17.818703,18.227486,17.275223,extra,17.780264239096137
5664417755770144000,144.91813204522936,-22.93747985503455,,19.585777,20.316113,18.778442,extra,19.580124165706078
